time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,time_VF,VF_error_before,VF_error_after,eval_score
67.8949384689331,156.07586085173094,526.4747988914966,3355.4164853068783,-12.89458338827177,2.521573018178017,0.1,0.20496773719787598,5.928934574127197,0.05049864,0.042407867,65.79073975960448,10.0,29.70987629890442,0.4140788600655337,0.12548760982239304,82.42995656720028
68.88885617256165,73.87615225567565,383.79427192072626,2727.084019061115,-11.229727105699208,2.728368888714314,0.1,0.2901148796081543,7.358367681503296,0.04993374,0.036813878,66.5992810092116,3.5,34.00446557998657,0.3773447793524767,0.14563769969398965,193.75663471792066
69.94498252868652,168.71484521502384,639.3716974811464,4687.188265889437,-12.956125648404013,3.4310443069152274,0.1,0.21062564849853516,5.506562948226929,0.05078143,0.030283399,76.81083742979283,8.0,32.9445424079895,0.31495209430472193,0.14098457731491143,196.4347355586987
68.13412404060364,103.8589617407245,486.88230734547614,4268.011248817012,-10.887837687258557,2.514942329002139,0.1,0.2504556179046631,7.06163477897644,0.049646802,0.049172804,79.51564986088599,6.5,28.76425266265869,0.24555109609114467,0.11296342481331141,196.12784774556462
70.42241907119751,80.33993758598261,429.6693144750426,4100.091922811146,-12.229393813659623,2.7683687563563235,0.1,0.2721714973449707,7.7817912101745605,0.050076287,0.036437742,79.59807863339564,4.5,34.93719267845154,0.18526433904516887,0.0932549682410146,73.10068616873978
66.49806690216064,91.14532423042505,443.13038352383455,2936.024571972376,-16.957780736026866,2.363575323769154,0.1,0.2674524784088135,6.015732288360596,0.05041828,0.05389909,80.75280319309859,5.0,35.55584096908569,0.33272158837451077,0.19515944953627576,171.6844039169312
69.50618481636047,131.3841455310668,576.2768563855633,3694.176007364715,-16.246527672332437,2.641952706183729,0.1,0.33504319190979004,6.548922777175903,0.048414573,0.03805925,85.81593742689542,6.5,29.002662897109985,0.2478861029531984,0.09718115399550999,181.83391416396276
70.51051163673401,80.46902528983148,345.1665732194872,2740.247755144817,-16.054121606657265,2.7548136001955994,0.1,0.26363611221313477,6.202141046524048,0.050433576,0.028998844,85.28124621318904,6.0,32.640960931777954,0.7421389045368558,0.20078240386152216,179.02611265512868
74.83698534965515,63.82455164274819,319.68572946905107,2364.8484151559674,-12.439653754256469,2.4035377082716494,0.1,0.25161027908325195,6.340918779373169,0.050182737,0.037618525,83.13557675614496,4.5,31.68048906326294,0.4048967881296709,0.19213043455220286,184.78094327059475
74.68140292167664,64.064269377938,363.65310165410733,3418.5566272008905,-13.21479515831433,2.888050081098032,0.1,0.772407054901123,11.18954610824585,0.051985797,0.034217037,81.22844601832426,4.0,48.455342054367065,0.4007579003530283,0.22231718784112908,186.2935436373241
95.71158576011658,77.47206707229694,416.2068245548814,3544.4713285787307,-13.183115889548079,2.5402753310712805,0.1,0.297565221786499,9.249744653701782,0.049458466,0.038339376,80.85280812372153,4.5,42.52248549461365,0.28911935388635274,0.12490317917878975,252.17622721075497
97.36343026161194,114.10717523896133,570.1755838862649,4380.839373516009,-14.923675392308407,2.415503259332125,0.1,0.46441149711608887,10.802314758300781,0.050901905,0.0529401,84.17824483524552,4.5,55.38771724700928,0.2732394172864411,0.08632779764127357,272.3460672687456
99.25038123130798,66.96504494623917,419.18634630238324,4520.3007766655755,-14.899745504300393,2.7632356672390843,0.1,0.452486515045166,11.79900574684143,0.051044594,0.034942884,82.45692484634489,3.5,45.90476870536804,0.2849201667980639,0.1114462128349851,138.3499025898656
104.97788715362549,90.59121657682772,486.44533730322655,4158.438450777099,-11.463936518120132,2.7661138147962503,0.1,0.5305702686309814,9.200095891952515,0.05105933,0.040573407,83.27035401939317,4.0,48.06566762924194,0.20319038778090315,0.07893029389926105,97.94527960657372
74.07817387580872,46.92163591524999,280.1914597238576,2627.089224092008,-16.345039436968186,2.8876716872962946,0.1,0.2609696388244629,7.495332479476929,0.05012533,0.03201018,79.63548220897886,3.0,34.372777462005615,0.4366714499332801,0.17193752254000202,96.951833566816
72.95535707473755,66.08665955964635,404.7824923085142,3981.9656141096793,-12.883682471072742,2.6997504347727808,0.1,0.21242666244506836,5.491430282592773,0.049473424,0.03956892,78.28059994404562,3.0,29.27781367301941,0.3491041953149391,0.14068731850022895,155.20467164272762
66.3078727722168,140.37319399944022,565.4064641550008,3857.3132845474693,-13.017655911174653,2.8348655627523125,0.1,0.3750162124633789,6.784363031387329,0.05008164,0.036096923,84.48985934958509,7.0,30.698131561279297,0.3593128815128662,0.1456242670706589,126.64553102961963
67.33526372909546,120.58664358399054,512.2438271192972,3553.0513290077756,-11.952078691088024,2.615130627111109,0.1,0.24149394035339355,5.7603600025177,0.049623694,0.03718515,88.09953777302565,7.0,36.098554849624634,0.28530283668532924,0.12884239001358544,169.11391068284289
67.69468927383423,99.79622133073295,452.0039134617856,3531.5845288144983,-16.537570043869007,2.7151851295586273,0.1,0.2132711410522461,6.254878759384155,0.049736857,0.034170363,89.26920612879637,5.5,38.37468934059143,0.20026236271176132,0.07871292567790338,182.14450703699308
75.3101077079773,93.4649269708227,418.13778051876454,3649.933375285224,-15.472581308533256,2.763858868851299,0.1,0.2258923053741455,5.548779010772705,0.050235756,0.041773196,89.688778212999,5.0,25.543257236480713,0.2390832378628063,0.09510676970167838,306.6090111238805
63.268327713012695,90.25592121932524,417.8414631286072,2982.6296504672414,-9.85747843356341,2.5359323054619987,0.1,0.20588159561157227,5.273513317108154,0.049386878,0.042123012,89.74549251363162,5.0,24.415154933929443,0.273899088076786,0.11949274989749008,364.8990902045967
67.46340942382812,150.79205531121818,575.6489122196216,4315.7746598069125,-11.35125192313634,3.0059450613528798,0.1,0.2518010139465332,7.014827489852905,0.049747303,0.032330886,95.85014879339028,7.5,28.962502002716064,0.4184339720568365,0.18499989562165225,195.8698437621397
67.25347590446472,196.6604481886913,656.014907802906,3769.7954332754302,-13.681992137643626,2.663487477359815,0.1,0.26023077964782715,5.812692642211914,0.049081348,0.04121967,105.93117873292039,11.5,31.348347425460815,0.35677832798618003,0.15268209457230997,288.3047391875617
69.50144362449646,109.07834251795846,545.1280508948371,4300.000403077292,-10.289701119127518,2.6013364716117002,0.1,0.2525143623352051,6.058008909225464,0.048679054,0.035831735,106.2458951114242,5.0,32.88019061088562,0.3036656389174375,0.09832089858963301,234.31802344274698
78.60766386985779,124.04003988471077,476.3503174427724,3033.0524806483163,-16.03502980694268,2.8828463882716786,0.1,0.3680236339569092,7.450527191162109,0.05054923,0.035009842,108.02530958875286,7.0,31.271445274353027,0.48586177688251225,0.2639263670221373,266.1072817089479
73.95494532585144,181.28909906685348,615.3782016037594,4519.425193915811,-10.347876962555011,2.503517125266261,0.1,0.3669869899749756,7.528001308441162,0.04986554,0.0440185,115.35168853656293,10.5,40.785106897354126,0.3397546403394652,0.1268959877831405,116.32053653764893
75.70973515510559,194.52303710494223,605.4016148505241,3353.7381189156604,-10.625687235544618,2.4801717025148133,0.1,0.28087711334228516,6.543050765991211,0.049560633,0.0395154,123.26882339340087,10.0,30.938507318496704,0.26456869139433115,0.14229765765372293,205.6174200044471
70.3044183254242,175.67948024148916,669.5608787138373,4468.291430026639,-14.80843293688932,2.919792836056734,0.1,0.29552221298217773,6.328415393829346,0.04869094,0.034791254,128.50988907820968,7.0,33.58921957015991,0.31359290332369966,0.18282988273992962,30.00479262661401
69.17739844322205,110.18962624750759,459.7161334726853,3797.040759897503,-15.758344362912485,2.644353658181663,0.1,0.35457897186279297,7.673609495162964,0.0502466,0.038739007,126.67786279513948,6.0,31.064650535583496,0.4306677165376297,0.20676702686818796,50.549830449202496
67.01946353912354,153.7221785836529,611.0293396402607,4035.5999109492136,-13.898129595058647,2.8853901251548466,0.1,0.27376532554626465,6.5911078453063965,0.049277935,0.032248106,129.38229437399082,7.5,36.337618589401245,0.3621187743874761,0.15083388882329749,39.102134999141136
68.91223120689392,179.90176628074457,664.1220728127403,5029.631973322008,-11.634297007232226,2.780629872282102,0.1,0.5389680862426758,7.812572002410889,0.049930133,0.03782908,134.4342415646662,8.5,37.52533721923828,0.2850974808490887,0.13713163174873716,60.63647706029187
74.02106547355652,176.03962643764316,679.0307835562191,4789.957399183612,-12.505201286814376,2.7275629883847916,0.1,0.20300960540771484,5.345966339111328,0.049462643,0.03728222,138.59478005196388,8.0,31.519439220428467,0.3304453892757845,0.16656976124622297,35.48685257991165
61.42792248725891,130.2532390039842,549.8089312697781,4179.963628004013,-15.068949384268775,2.812228161889046,0.1,0.19690394401550293,6.356224060058594,0.050299477,0.037311662,137.76062594716592,6.5,29.87739658355713,0.30977663837526115,0.1917075875146673,98.12477337954947
66.34340047836304,222.34149248744623,668.1295295565421,3695.8054802486295,-17.286013463439783,2.706761745074362,0.1,0.21944117546081543,5.637771844863892,0.04950342,0.039745573,146.21871260119394,11.5,30.372778177261353,0.24706910263964743,0.1393653812285534,31.76679531404913
66.08935761451721,202.0989750177696,700.0969614014556,4733.435682670523,-15.280275529765072,2.9729562390400766,0.1,0.2820441722869873,6.552310466766357,0.050187256,0.036457967,151.80673884285153,8.5,29.791759490966797,0.23312065723823774,0.13119372555276151,392.65909661704495
68.21125292778015,118.91476331232167,463.5764669892179,2765.542521403099,-11.743801696854273,2.601760774828888,0.1,0.32952451705932617,7.79653263092041,0.04895698,0.04123881,148.51754128979854,7.5,42.15077614784241,0.37473689737951804,0.20194171535748026,188.16667677070498
81.76362657546997,199.08678570156061,676.7417914247998,4168.558033279161,-13.981795324902969,2.776942172302939,0.1,0.3854825496673584,9.46081805229187,0.04958493,0.034577552,153.57446573097477,10.0,52.57107448577881,0.3960126672395995,0.20222721702119004,307.50797249508963
87.01034712791443,198.06145219645623,704.0155643507749,4239.29751639885,-15.134773656283398,2.733415606177987,0.1,0.41439151763916016,8.232758522033691,0.050508387,0.0365862,158.02316437752293,7.5,39.34594178199768,0.27057409743684757,0.15687788700142838,282.71997167982346
103.11856508255005,209.39708963260156,725.2398069121357,4479.756188916754,-15.340819546370163,2.58817254152894,0.1,0.5964126586914062,9.842657089233398,0.04989512,0.038950402,163.1605569030308,10.0,52.091410636901855,0.23198083609282114,0.14907235585922476,298.0283260429209
80.43125057220459,82.77044456863264,394.5855329097224,2865.9215111687445,-9.923588626888804,2.742901580377901,0.1,0.39159440994262695,7.880638599395752,0.04955466,0.036052078,155.12154566959097,4.5,42.93586301803589,0.36570685387184615,0.2027207919402463,208.0273207354045
90.97556066513062,110.29581243781898,520.4182562902984,3184.8187731473363,-13.504426349025513,2.94171041153103,0.1,0.37114667892456055,11.187535285949707,0.05026011,0.035406053,150.6389723464138,4.5,37.99731969833374,0.3798700068233883,0.19964640460764008,230.37945380870988
125.52779603004456,130.18575028071112,568.7690790779695,4541.793881971888,-13.848250549183293,2.784292801092666,0.1,0.5641930103302002,13.11075210571289,0.050322007,0.040338695,148.59365013984353,5.5,54.86075472831726,0.32884408835707657,0.158665284156029,215.13672702535618
130.8914749622345,98.49890627077238,433.43935856658857,2914.3961625573597,-15.459084599979326,3.031260081828796,0.1,0.6483066082000732,15.181576251983643,0.04965906,0.03458119,143.5841757529364,5.5,52.04099678993225,0.32599019099871174,0.13554571741381816,224.8075910964379
155.57720184326172,191.70647570475543,732.6729605954592,4557.954640540068,-12.188984271014567,2.8600058908826327,0.1,0.7234020233154297,15.983397483825684,0.050495386,0.03671762,148.39640574811833,8.0,63.130860805511475,0.23562670732482052,0.12373180382082853,241.0136592376928
124.53687191009521,222.5006700738861,752.3274161235892,4046.7469973398174,-12.368282929153587,2.972386821837546,0.1,0.6718790531158447,12.094082593917847,0.049988285,0.034506828,155.80683218069512,9.5,51.59428930282593,0.23135436817887395,0.0951695513053505,312.2026279132607
143.8199827671051,192.91581420936552,701.1789473229787,4017.8777975696826,-17.403380011703394,2.7512963843970812,0.1,0.44992685317993164,14.924479961395264,0.050132222,0.03722305,159.51773038356217,8.5,55.25355315208435,0.2508458788962629,0.10340482604548323,297.44549658132183
134.43998384475708,191.66306840187386,701.3315861365992,4384.922091164439,-10.473423753582777,2.7986037250825504,0.1,0.7020926475524902,17.13755750656128,0.049682777,0.042021874,162.73226418539335,7.5,63.511924505233765,0.21623988685100745,0.12747942008805688,371.1427319578361
137.65470027923584,200.2549606269586,685.3391247717337,3708.4659284659447,-11.472337656355858,2.8906739895596414,0.1,0.7435064315795898,14.307559251785278,0.050580908,0.033619788,166.48453382954986,10.0,60.08858323097229,0.30374960049538574,0.11254337890246863,444.0475081974746
126.26904773712158,197.97244734104697,660.823454000746,4821.709472099904,-16.770921736417012,2.7234090900326677,0.1,0.7270441055297852,12.679957628250122,0.048418276,0.03533155,169.6333251806996,10.5,59.30177712440491,0.2678526062661743,0.1346405493523456,459.3055886529671
111.97204327583313,325.6957722915951,919.1451863560543,4603.624876858813,-11.24198398181725,2.643079191767488,0.1,0.6632120609283447,10.822789192199707,0.04982752,0.03892535,185.23956989178913,12.0,52.03167271614075,0.21147926625993546,0.11865565993892835,642.2020802045714
166.62993669509888,286.8699095229741,908.1189965070042,4648.7508397473075,-13.829409584188996,2.581607711115874,0.1,0.7580695152282715,16.410666704177856,0.050356477,0.03768524,195.40260385490762,10.5,63.10919141769409,0.24055505372541225,0.12931040151326514,569.7826183873345
181.47325730323792,233.46540944391015,779.3199748722982,4424.062598187772,-17.138329867369315,2.896736449541202,0.1,0.66835618019104,16.504974126815796,0.050303526,0.03450315,199.20888441380788,9.0,78.01827931404114,0.23542853164218097,0.16087644184221248,579.6685907785103
146.08503890037537,210.42154391797564,666.106272201284,4031.2941677506196,-14.052811729273019,2.8601882669768104,0.1,0.8369302749633789,16.58262348175049,0.049621306,0.032999553,200.33015036422466,12.0,75.21420550346375,0.3398561077660986,0.1361351942153222,372.92333630238653
159.23296666145325,175.16932284266363,608.232725888161,4003.1176358850203,-16.055549380964333,2.8637299349958387,0.1,0.8693585395812988,15.775211572647095,0.04953341,0.03575737,197.81406761206858,8.5,69.12808132171631,0.3332799350590136,0.200199910577034,611.0972643130448
136.7841510772705,220.36282090381007,714.3721856836573,3995.81176992365,-11.110575630049022,2.8887573606718733,0.1,0.7670774459838867,16.22405219078064,0.049894415,0.035556346,200.06894294124274,10.0,72.75542569160461,0.32958614863186264,0.18768206002009988,515.9878692442074
142.70242834091187,174.61164090507037,626.8026678509248,3715.3807137063136,-15.478172400489166,2.7999459803836424,0.1,0.48359107971191406,14.587995052337646,0.04921659,0.036108516,197.5232127376255,8.0,54.25108456611633,0.27308337072617545,0.13962034730626915,606.5564981523643
127.88985991477966,223.5651759715763,759.7105879591686,4001.5081134268835,-13.924412104661242,2.7954200164811303,0.1,0.6692285537719727,11.387983798980713,0.049796417,0.037584793,200.12740906102061,8.5,61.156442403793335,0.3128978024433675,0.1633100841029916,806.0528283210932
128.62262177467346,326.0350919707757,885.2911301481682,4552.4619201026635,-13.161459244028244,2.526462314625719,0.1,0.6285171508789062,13.177603483200073,0.04981516,0.040907826,212.71817735199613,14.0,58.89651703834534,0.23550592095480682,0.13099358013607942,590.6996930632123
121.40526604652405,195.87126030461638,712.7617171842627,4832.640319792754,-15.402660535642795,2.6865710189816485,0.1,0.6825873851776123,10.829242944717407,0.048774403,0.036575552,211.03348564725815,8.0,47.49885869026184,0.22664701743694385,0.14652022897757813,343.6646696880978
125.19658756256104,220.80613951789604,689.3936737114083,3780.564922507931,-16.33586746444449,2.7568609627842577,0.1,0.6176695823669434,12.62860894203186,0.05007913,0.03489174,212.01075103432194,10.5,57.000301122665405,0.24081262036337808,0.12889850796784508,390.2426126499988
113.59046173095703,234.2008458422955,770.3769926205146,3727.6276050562196,-10.022801634392724,2.989192680534143,0.1,0.5013213157653809,9.61416220664978,0.04961881,0.033753358,214.2297605151193,9.5,41.154433488845825,0.2937313722181234,0.17518317464125177,399.9694821387873
128.39425110816956,218.09151749851853,732.870083409577,4027.567563875027,-14.248296459012828,2.7381806371656205,0.1,0.6843249797821045,12.985311031341553,0.050160274,0.03710722,214.6159362134592,8.5,53.32648181915283,0.26187496701162105,0.14692655570034446,240.45990425525784
128.70958924293518,200.29419075239835,698.1433778868009,3758.836067767995,-16.6093315100296,2.908883842722136,0.1,0.7016785144805908,12.885656356811523,0.05032365,0.032531686,213.18376166735314,9.5,51.18927335739136,0.25204498844459433,0.1495330734776679,401.5760236349649
111.67708373069763,242.83783973321704,789.9235469994029,3955.6905868552335,-16.876511610779342,2.9476039331428616,0.1,0.3597910404205322,11.76620626449585,0.049586177,0.040624633,216.14916947393954,10.5,36.60204291343689,0.24632088201647104,0.12242133877691828,413.99201394413916
124.98353695869446,204.1169340146547,648.4796816170415,3439.9215749894297,-15.85599054957813,2.617557669674618,0.1,0.6793785095214844,12.837992906570435,0.049342096,0.03836759,214.94594592801107,10.0,53.81408143043518,0.2822544128949765,0.18524923828603562,652.1113404156102
122.49800682067871,181.62889224626636,671.4070114404136,4648.920474300723,-14.475649446167601,2.5440044564867392,0.1,0.34433507919311523,10.042795658111572,0.050019007,0.035631254,211.61424055983662,8.0,42.770599365234375,0.3863066010070734,0.13362833045435185,511.27902944814673
125.7399513721466,305.78515308388836,879.7672453652306,3800.40447013004,-16.703449540477138,2.721853341239054,0.1,0.5918011665344238,12.298649311065674,0.04949148,0.03688327,221.0313318122418,11.5,56.70653581619263,0.2393405749431984,0.14861099981992368,336.83072846045815
127.04569363594055,178.3020454879063,697.3132573049323,3891.580995158578,-12.508605589992719,2.8115405215390408,0.1,0.6700015068054199,13.776415824890137,0.050083745,0.03854049,216.75840317980825,7.0,53.60503053665161,0.3049836718042553,0.200887464926816,466.464719167327
99.9684510231018,326.41497675143955,927.7496650055091,4582.695189754935,-11.162846769397158,2.9855700245035086,0.1,0.3580749034881592,12.458210468292236,0.048726544,0.038013708,227.7240605369714,13.0,49.95590257644653,0.23501721104316395,0.12294799961434012,458.2245115335425
128.8377742767334,242.83086303014693,821.1794824314609,4739.968615574841,-15.995970424079337,2.688455928561022,0.1,0.6257426738739014,13.25971269607544,0.050207622,0.038575314,229.23474078628897,9.0,57.74702501296997,0.22434864269992663,0.13930729599739136,552.1086202605115
129.22799444198608,301.0072619733038,876.2727649405138,4821.061879677289,-15.10731288882412,2.6156432942497,0.1,0.5395464897155762,11.953026533126831,0.050137788,0.038671233,236.41199290499046,12.0,46.2923903465271,0.2646744114328363,0.13001954943300026,370.0851188382438
116.85993552207947,219.4351984018615,784.0883558053133,5092.627100699226,-15.896580205515372,2.6963850033377903,0.1,0.49278712272644043,13.378697395324707,0.0505502,0.038992338,234.71431345467758,8.0,62.183424949645996,0.25110726510253245,0.14651865189169716,203.94146412694985
129.02097463607788,269.66075435959954,831.8862444474402,4775.800896227222,-15.012744062474034,2.6054513173460103,0.1,0.6669020652770996,13.621783256530762,0.04951198,0.0389921,238.2089575451698,12.0,56.05870008468628,0.21694923868813476,0.10513255317991069,487.02179994805994
105.8184974193573,243.17661470510706,743.909710761571,4207.72634768756,-14.642416424431204,2.7890542461648824,0.1,0.6676619052886963,12.704341650009155,0.05041157,0.03679841,238.7057232611635,12.0,59.41819214820862,0.25695969383378253,0.12106080745845853,549.3998925931984
125.08927392959595,218.25779393242865,755.4077913803544,4312.614647111238,-13.8723773986843,2.8634931956970804,0.1,0.5751223564147949,14.087248802185059,0.049600456,0.034111887,236.66093032829002,9.0,56.67731475830078,0.28559570865415607,0.14837072998552914,514.3035094907963
126.91254615783691,188.6129573662528,694.5044201760943,4460.037986189653,-16.131954244742687,2.5918671799985167,0.1,0.6361954212188721,12.05887508392334,0.050576784,0.045286965,231.8561330320863,8.5,44.253355503082275,0.2625127479150418,0.10257350514023571,579.37086235101
113.67278122901917,282.4838688816961,856.8056477752621,4822.872359151289,-16.663636310273557,2.714900972978316,0.1,0.5800900459289551,11.393372297286987,0.05037472,0.035619773,236.9189066170473,11.5,50.722832679748535,0.2390814087354135,0.12659571118141671,511.95234524422057
126.9736578464508,321.7638128076232,878.8344101377311,4548.559690544274,-13.337456173307721,2.716951154181381,0.1,0.6053273677825928,11.285717248916626,0.05004751,0.03859471,245.4033972361049,13.0,40.04760694503784,0.30855424061230385,0.1695074646845836,552.155272512646
119.90020632743835,338.9465155110756,925.706038311822,4312.094982305711,-16.874681136271946,2.430676879623749,0.1,0.5029010772705078,12.785550355911255,0.05022942,0.03629585,254.75770906360196,13.5,52.609944581985474,0.1931377508255264,0.11921696578597521,542.2894197317349
123.92929816246033,228.2092119427467,852.9436760834127,4895.57233132833,-13.595111317966007,2.6902902256032664,0.1,0.5763211250305176,13.160666465759277,0.049394578,0.037162706,252.10285935151643,8.5,52.231552839279175,0.1939036972047904,0.08574531217995818,464.63075208493547
128.37995862960815,271.18936441622094,816.0677054070628,4653.536016130478,-10.395044426786201,2.9167374610671524,0.1,0.5966932773590088,11.783361911773682,0.04998322,0.033969637,254.01150985798688,11.5,48.447176933288574,0.2154197705456207,0.1266126743688753,479.1031878524265
99.9857804775238,247.50694141991713,755.4303547802532,3860.5767561520674,-13.575171935369157,2.9813084081175454,0.1,0.6816825866699219,11.803894758224487,0.04982275,0.03271172,253.3610530141799,10.5,49.947612285614014,0.27158913438826776,0.15720303996702997,511.3985385926042
129.70541310310364,446.1912251352503,1065.1270392873228,4722.404983531263,-10.17493419911122,3.0057171748265947,0.1,0.3036973476409912,9.737580060958862,0.04920404,0.034525637,272.64407022628694,17.0,37.23975348472595,0.2138820900255608,0.12572364801307606,637.5536912570427
131.2210831642151,378.67780036915485,1005.5632923982643,4398.446735357665,-15.47787145772311,2.5642596706770635,0.1,0.5931496620178223,11.438101291656494,0.050194103,0.03819,283.2474432405737,14.0,50.833624601364136,0.21459110273363363,0.13098109085840554,580.2196111239568
129.8652675151825,357.9331513007832,957.8366855319007,4490.239647215063,-16.013358802664,2.5580023407024086,0.1,0.27759528160095215,12.738669157028198,0.049512796,0.039614446,290.71601404659464,13.5,50.28707790374756,0.21396833702669718,0.13102099078931562,613.4501411649784
128.75482153892517,363.3771982882754,938.1391272940998,4090.2672948177305,-15.674941558355451,2.8540377265458017,0.1,0.6107749938964844,11.708495378494263,0.05027893,0.034078386,297.9821324707627,15.0,51.578476428985596,0.2100665347010214,0.12956382200648428,600.8864124352604
102.27315473556519,362.3742829028404,998.5152760180601,4141.600052012177,-16.08848298686025,2.710508062278901,0.1,0.621405839920044,13.099711894989014,0.04938086,0.034492582,304.42134751397043,12.5,55.183725357055664,0.21732446720861923,0.11039553824838813,603.653750839774
111.07582902908325,291.88408474156734,868.9017561172603,4642.449803706257,-14.574729284308814,2.873327013152538,0.1,0.56709885597229,12.437667846679688,0.05067871,0.031141397,303.16762123673016,11.0,41.265894651412964,0.23080173977281457,0.11924509185249067,727.3693503151507
128.0738492012024,315.4524999345199,892.4974231674,4551.009256170076,-11.680486427856907,2.8857145805529205,0.1,0.6894960403442383,10.511652708053589,0.050343182,0.034771636,304.39610910650913,13.5,57.62617254257202,0.21738341317903942,0.11333189190831114,649.6511200141789
131.99914979934692,382.66279814725937,952.8591229244489,4817.049977242301,-10.667749222451866,2.892852110325133,0.1,0.52252197265625,12.056570291519165,0.049850635,0.033361264,312.22277801058414,17.0,61.16260004043579,0.2985261432838224,0.1450090522302797,588.8083981504416
128.83142852783203,426.83220344613414,1029.728719433156,4820.92684946307,-16.998420494862337,2.7470735305960536,0.1,0.6129934787750244,12.083853006362915,0.049221452,0.036551204,323.68372055413914,15.0,58.3962197303772,0.20740971817624904,0.13016984021230188,779.3713796498347
101.29896855354309,461.4004301259818,1099.520673097176,4934.048418515222,-13.318555473830779,2.877114052221917,0.1,0.635462760925293,13.08261513710022,0.049222216,0.03548449,337.45539151132346,18.0,59.52433371543884,0.1439721504369577,0.10043126791425366,662.2866684395478
99.33949828147888,345.1767701356018,910.903030823531,4305.135329370501,-12.854081792239691,2.8210597443060577,0.1,0.35197901725769043,12.431243896484375,0.04954753,0.035924602,338.2275293737513,14.0,61.248114585876465,0.20400790028604063,0.12816910809992874,689.4458780740906
127.27454328536987,312.2649858921576,881.2997511625373,4322.258436651197,-14.221667357443865,3.019967365306878,0.1,0.5726666450500488,13.05244779586792,0.049330104,0.030983401,335.6312750255919,14.0,62.52540373802185,0.25747431270060805,0.15804247532449783,742.6610260549787
127.92753458023071,366.6329381253049,1025.490498486207,4503.033367133746,-14.031086953618317,2.969755732969661,0.1,0.6177263259887695,11.001999855041504,0.05016979,0.03411661,338.7314413355632,12.5,64.00856137275696,0.19899813349962583,0.09759497696648126,482.156704140764
130.04842567443848,429.4819640286122,1137.9184299322933,4890.23188076234,-15.067187790134005,2.708773629480803,0.1,0.7454590797424316,13.228558778762817,0.050283704,0.034771353,347.80649360486814,13.5,60.82720923423767,0.17202988341741032,0.13081048237109474,511.58420886076715
102.73315334320068,533.0632329972,1184.9357610018697,4824.430951459993,-18.347289493766063,2.6128611565809363,0.1,0.6464364528656006,13.775407075881958,0.051856305,0.038263544,366.33216754410137,17.5,48.406898021698,0.18725862377470875,0.11397817010477054,607.9401856578737
121.63775038719177,572.6546436528832,1178.0549958265874,4976.523406082975,-12.596495641204637,2.937673630809196,0.1,0.5564043521881104,12.356559038162231,0.049843974,0.03296074,386.9644151549796,22.5,62.27011060714722,0.1285783523919744,0.0988110204386185,646.171441551877
129.41386032104492,423.5193288163501,1107.2761174853927,5052.39411954262,-12.899896099298005,2.845624877066747,0.1,0.6763379573822021,10.327547073364258,0.04965244,0.03375604,390.6199065211166,15.0,54.632301807403564,0.21521173507415517,0.10744203343148298,587.9260570104271
129.02647376060486,259.7155463302967,820.0482549551322,4622.663677033469,-10.22778357482357,2.7038615628180906,0.1,0.5691063404083252,12.174885749816895,0.04971323,0.037518807,377.5294705020346,10.5,50.9238715171814,0.21327142739281688,0.1451048779996671,828.6613149848537
127.7204225063324,390.61704252462266,1008.6046420300887,4176.285072438791,-18.67857162079699,2.728719359068033,0.1,0.669036865234375,12.701608896255493,0.05102499,0.036477976,378.83822770429344,14.5,52.0981547832489,0.21852444857752124,0.1214649489973333,784.6822077492617
95.8631579875946,384.7680522844146,975.987639149557,4892.610362009008,-13.501917362178471,2.700651432109487,0.1,0.3522944450378418,7.210895776748657,0.04915903,0.03627949,379.43121016230555,15.5,31.54925560951233,0.20057035313047725,0.12904919812729485,1027.1254812969096
122.57204532623291,509.71530117154356,1128.547446807466,4440.109043519056,-11.274517804358744,2.818706854005213,0.1,0.6371955871582031,13.442246675491333,0.04950406,0.035800356,392.4596192632294,18.0,59.42390513420105,0.20200418699432296,0.12281045417902572,1063.9543913084929
128.3772075176239,481.8856295809131,1096.2498685031176,4417.675201010569,-14.193420320367654,2.713133546591362,0.1,0.33930325508117676,13.329435348510742,0.049716145,0.035672434,401.4022202949978,18.0,56.16144371032715,0.20137600140737721,0.14477661157742644,840.6772337679668
129.67438864707947,418.67885262991354,957.9841195313105,3866.8096458570726,-15.530431398922259,2.8974676888849213,0.1,0.6084098815917969,12.845673084259033,0.050291315,0.033849727,403.12988352848936,19.0,57.01616430282593,0.22657044520160322,0.15002511047427908,1009.6420861054712
127.38254761695862,381.8601497432995,1010.1395401617095,4256.094076104864,-11.86971403397447,2.8017838953390197,0.1,0.7074856758117676,13.167381048202515,0.050626226,0.035826806,401.0029101499704,14.5,57.79054880142212,0.19915691123957607,0.12740681091321912,866.0796525246486
97.68903255462646,474.3876597348927,1028.3420053797656,4521.870146008192,-15.197575898164926,2.653324061042064,0.1,0.3464508056640625,6.870532751083374,0.05019386,0.03687237,408.34138510846265,19.5,29.47867774963379,0.187479239633207,0.12620620447704628,765.694540411765
123.45620155334473,543.1493989191862,1190.4034028236667,4899.218669214325,-14.711471142932286,2.856455864315481,0.1,0.544929027557373,12.516794443130493,0.050493248,0.03576677,421.82218648953506,19.5,53.43344020843506,0.18930281662495924,0.13570846390110364,554.8898424743786
