time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,time_VF,VF_error_before,VF_error_after,eval_score
152.55914330482483,1507.1097916122944,1578.176977724222,4883.169672889624,-12.847063422519339,3.130998044437532,0.1,0.4170212745666504,8.141159772872925,0.050126676,0.031622007,1314.2992249346344,51.5,37.44190788269043,0.07119755928891215,0.05335089223041017,1852.633268883863
140.4389295578003,1478.2203145150293,1524.1166630454493,5304.502360425189,-11.393244521342796,2.895402216422363,0.1,0.36148881912231445,8.08903455734253,0.049032323,0.034750763,1330.6913338926738,52.0,37.486451864242554,0.08183956332917376,0.05848460419196159,1800.170602325338
148.090646982193,1427.4754086774371,1510.537222615846,4854.395019341179,-14.43558435054794,2.80134319455372,0.1,0.41359615325927734,8.388777017593384,0.050492987,0.033878986,1340.3697413711502,51.0,37.53949213027954,0.07625974836428082,0.05051135564295005,1915.6398984497082
143.7546091079712,1204.3224518816057,1494.6636059409607,4221.432121418256,-14.972400915997072,2.952378084750706,0.1,0.3731503486633301,8.184061050415039,0.05125258,0.035466284,1326.7650124221957,42.5,39.1460497379303,0.09768359639960711,0.06786745129306188,2123.200425785992
145.96789622306824,1515.9301241901994,1560.5694908653265,4840.8411847817915,-11.257543105435294,2.9345638385967336,0.1,0.2831909656524658,8.31440544128418,0.050087698,0.032219436,1345.6815235989961,52.5,47.161845684051514,0.07188042583743717,0.04948745226762747,1866.490474399173
143.30210995674133,1617.8307011407073,1513.09892779857,4423.559826052762,-8.938286702356926,3.0557646178614437,0.1,0.37177562713623047,8.042012214660645,0.04981663,0.030307842,1372.8964413531673,57.5,58.2466242313385,0.06238283604911024,0.04406036929019036,1656.6679710086476
121.3917191028595,1501.7923781133543,1551.9999867745325,4742.641351936323,-13.513671666504852,2.8973282600355583,0.1,0.3878347873687744,11.011678457260132,0.050239276,0.03449707,1385.7860350291862,51.5,63.30510687828064,0.06847078713913539,0.04804221547616258,1712.4324312212736
133.87503147125244,1502.0144966512194,1494.460843043923,4762.415912072395,-12.815859544226376,3.183941426794827,0.1,0.6624910831451416,13.048089265823364,0.049050335,0.029207258,1397.4088811913896,54.5,57.56945586204529,0.09059449048302436,0.06387075390606012,1419.078851533418
128.63885617256165,1587.2599316979135,1507.8892710742498,4657.440735629465,-17.865238755862094,3.038650606244555,0.1,0.7640857696533203,13.26520562171936,0.049874187,0.032982133,1416.393986242042,55.5,52.35525822639465,0.07486744985174582,0.0544820725178533,1573.8238287929953
132.2018759250641,1642.9700400681145,1534.906111975511,4679.035643768913,-14.649867120179852,3.0199910929024143,0.1,0.5726485252380371,13.525838375091553,0.050405823,0.032004103,1439.0515916246493,58.0,53.164857149124146,0.06896753806565674,0.04668615394825468,1561.5815564287411
135.0416967868805,1676.0574065786113,1557.2232361437882,4600.761319703857,-17.90236474679498,2.926695887368477,0.1,0.5961670875549316,12.66832447052002,0.04987712,0.034019023,1462.7521731200454,57.0,51.871628284454346,0.07087801898776507,0.04585067827088654,1581.133311046681
137.454993724823,1512.463278554986,1566.9311774924822,4708.886036856012,-11.945592962198623,2.8061339454814163,0.1,0.5665755271911621,13.151930570602417,0.05032459,0.035643667,1467.7232836635394,53.5,50.34749174118042,0.08586817805612025,0.057792658484211654,1633.5559052114947
147.66075563430786,1563.2942293655237,1523.5419450217294,4692.632933917412,-9.272943072022787,3.049675060491569,0.1,0.6833207607269287,11.772523880004883,0.05033475,0.032091476,1477.280378233738,55.0,47.82950806617737,0.07282678420906098,0.052590705090246,1697.9846585921323
152.66675353050232,1684.2380668938108,1607.7219663480844,4923.959677205412,-11.946833064139005,2.9928610117942585,0.1,0.6665515899658203,11.935728549957275,0.05101992,0.030382305,1497.9761470997453,57.0,46.746546268463135,0.06730249764364402,0.04656208464247577,1991.460916324663
154.0679006576538,1504.9420218953833,1617.2875628375614,5023.573507636603,-15.823124247655393,3.265136054238031,0.1,0.597337007522583,11.942626953125,0.05064052,0.028652497,1498.672734579309,51.0,40.321983098983765,0.07586890256718702,0.05043000946175015,1744.5151817597823
155.8662223815918,1387.4998179488166,1598.8621529646348,5051.928521115348,-10.013258001784806,3.070853112580964,0.1,0.4642298221588135,12.46933913230896,0.050529014,0.028708765,1487.5554429162598,45.0,40.279205083847046,0.08901514634349669,0.05731739770283027,1832.025099183859
157.20631194114685,1618.150209262049,1642.1930516899356,4801.991395111161,-16.7097639847227,2.8998389058876817,0.1,0.4094974994659424,8.206366777420044,0.049200185,0.033899304,1500.6149195508387,52.5,35.696117877960205,0.06578081930556132,0.04273205533547334,1980.772753323358
150.18028831481934,1465.8145070702274,1599.4952365536767,4772.107078989863,-19.77121364680112,3.1173956625165165,0.1,0.34467196464538574,8.26007628440857,0.04944448,0.029948855,1497.1348783027777,50.0,33.309781074523926,0.0676081019259677,0.042459965973440275,1837.5886233763538
148.51748919487,1397.3722391034548,1591.5593756126393,4825.621962281126,-16.206880797446022,3.0774131642449527,0.1,0.38170790672302246,8.210200309753418,0.04855177,0.03217354,1487.1586143828454,47.0,34.45342969894409,0.11353578560310766,0.0785241834100421,2026.7443152663593
149.64078402519226,1691.5502549678963,1643.1693002079367,4803.088826626302,-15.019799795224426,3.031819762286747,0.1,0.43032050132751465,8.053989887237549,0.051418092,0.029888762,1507.5977784413506,55.5,38.91091585159302,0.07308938957553751,0.04877957548371732,1653.8129710242501
144.3656930923462,1524.493127934337,1593.4072031325604,4860.2269710026085,-10.25337936466613,2.938600320929214,0.1,0.38227295875549316,8.184760093688965,0.050411616,0.03513861,1509.2873133906492,53.0,37.3777916431427,0.0701004637858775,0.04466627936490772,1929.6511882615175
143.10969281196594,1484.757230887407,1534.8253899842223,4941.395783881629,-16.847168339373628,3.2058969979313914,0.1,0.2885396480560303,8.177942037582397,0.050077457,0.03071306,1506.8343051403251,54.5,43.340511083602905,0.09483912631902991,0.06410042694682772,1931.0861905517097
142.90439677238464,1440.7086237362983,1548.4118342418094,4538.798098361989,-13.49350013907202,3.248610343179945,0.1,0.35407280921936035,8.12850284576416,0.049644765,0.03177437,1500.2217369999223,51.0,40.874136209487915,0.07922993438968079,0.06200940876044454,1981.7046635919403
145.68554639816284,1643.243826455666,1549.8822775998435,4925.687114338984,-19.702148990964776,2.980967161421981,0.1,0.43291497230529785,8.250197887420654,0.049505834,0.032505177,1514.5239459454967,58.5,47.78842544555664,0.08396940205472889,0.05887343070878991,2042.1851815834573
142.00404119491577,1669.1677499953867,1639.7462615866357,4690.314058776919,-17.87125805567799,2.9544498251404003,0.1,0.4590184688568115,8.255038499832153,0.053504765,0.031779945,1529.9883263504857,54.0,53.69385576248169,0.0763281608055212,0.053624458056600634,2067.40109389377
133.65832710266113,1567.2691294816102,1578.7633432850548,4744.791495998146,-9.624592900205025,3.2316845389966744,0.1,0.40746450424194336,8.580549716949463,0.050919905,0.03029608,1533.7164066635983,54.5,43.05706310272217,0.09233573714442413,0.0670696250098457,1865.1223615357394
134.44597005844116,1695.986055639464,1619.95681774591,4733.142148347144,-10.183582324513015,2.896966812847857,0.1,0.5678830146789551,12.520326614379883,0.050430425,0.0349977,1549.943371561185,55.0,59.232834577560425,0.06202078280060638,0.044846050690088415,2029.779960280408
125.48906970024109,1415.7708950049494,1592.4150808555266,4624.574346113132,-9.74444778147908,3.050968928115607,0.1,0.6924371719360352,13.147851943969727,0.05097625,0.03178713,1536.5261239055612,46.5,55.58596348762512,0.06885526145962972,0.052124462761659156,1869.6745658660136
128.59290480613708,1591.3103056792731,1614.9109791676449,4653.934168617749,-20.233690240389787,3.1033752696937196,0.1,0.5433623790740967,13.1318838596344,0.048919685,0.03140731,1542.0045420829326,53.0,55.716548919677734,0.09057222188266727,0.06045694976818099,1974.8608425377033
132.5511908531189,1663.2848767202063,1596.079841722959,4711.464967891903,-20.222369043046612,3.1195716014612045,0.1,0.6926391124725342,13.199452638626099,0.049555846,0.030935295,1554.13257554666,55.5,58.3893563747406,0.07829038101010959,0.05613037091847723,1872.2255063627556
117.4577271938324,1698.3877469823772,1624.62764838398,4972.446950033336,-20.032874666064718,2.9892801197482157,0.1,0.6224563121795654,12.674817085266113,0.049851216,0.03214405,1568.558092690232,56.0,59.346070766448975,0.07742374316491278,0.058663704514977495,1998.0868344466282
133.74262380599976,1710.8388065048869,1611.9915595841417,4982.8968814092295,-13.810814073297623,3.16223396167189,0.1,0.5705900192260742,13.115756034851074,0.05031466,0.03087407,1582.7861640716974,57.0,56.09536170959473,0.06660732957144137,0.04970081312090683,1918.7474517464404
132.50276517868042,1653.6518048861885,1661.6756595689183,5116.199213428275,-13.014932420249178,3.001496498032139,0.1,0.7931230068206787,12.981412887573242,0.049842764,0.03379239,1589.8727281531465,54.5,48.858259201049805,0.07982752719411682,0.06120474208398355,1768.4935542627802
144.3777482509613,1885.8916566483924,1678.9247314268264,5075.711149146816,-10.235473611523197,3.07793484926037,0.1,0.6644608974456787,13.657155513763428,0.050291456,0.033710934,1619.474621002671,60.0,47.43805980682373,0.055624003283052115,0.039586405601766725,1858.2864778380301
143.4955129623413,1629.742993772985,1675.3332268826648,5045.274183193486,-19.987810051714856,3.0865851771363495,0.1,0.5661635398864746,13.59254789352417,0.050160002,0.030053811,1620.5014582797025,52.0,45.26122522354126,0.07383305985605162,0.05294638305881194,1866.8061334575334
135.81939721107483,1685.444637054933,1575.246593697835,4813.9010293191395,-18.409175794689062,3.1531482538816125,0.1,0.6729938983917236,13.483259201049805,0.050977435,0.030459065,1626.9957761572257,59.0,47.31231617927551,0.08138291220972944,0.05855641069582425,2002.0530963250123
154.2775173187256,1879.8525032262376,1586.0464169769557,4561.736246470572,-15.641153712444183,3.1260250040720363,0.1,0.6917839050292969,11.646483659744263,0.04946608,0.030878175,1652.281448864127,63.0,39.606037855148315,0.06743587623537149,0.046028829673904606,2071.275278576462
155.53825616836548,1771.7554272700984,1660.258433076646,5031.991263157951,-17.93640027915077,2.8232275951650734,0.1,0.4048309326171875,10.863327741622925,0.050038245,0.03752877,1664.2288467047242,57.0,42.45946550369263,0.059708853751295914,0.04661277754384695,1857.5379047033475
168.53234910964966,1804.7331449820836,1666.6916741852256,4682.305579033266,-9.982803829451555,3.0586954430844577,0.1,0.69647216796875,14.521843671798706,0.049460683,0.033740483,1678.2792765324602,57.5,39.834511518478394,0.04658669756180036,0.03526845779723075,2020.2182760670973
143.00800848007202,1768.2898982276886,1646.5038926336883,5113.642560695112,-11.939718870956069,3.080096224172134,0.1,0.6622724533081055,11.183925867080688,0.049816918,0.0351217,1687.280338701983,57.0,38.56685519218445,0.059028776707951806,0.041065613719279276,2053.527903852841
136.42233800888062,1748.4476971573995,1594.7201569264566,4893.494119188773,-18.50892841339327,3.2559273833506492,0.1,0.6083731651306152,10.16279911994934,0.04881541,0.028927995,1693.3970745475249,58.0,40.40645956993103,0.07053524001628367,0.0560155464049631,2157.1762132559325
168.6101188659668,1914.0249590089516,1648.692251584778,5143.175614412047,-16.619804783642454,2.8794677377695,0.1,0.6101417541503906,14.715787649154663,0.049889516,0.033157144,1715.4598629936677,60.5,40.49410605430603,0.05982137030221503,0.04670516338864906,2152.7640785507188
150.63640570640564,1783.808727551627,1657.6602102775917,4953.662909715522,-11.766347798450845,3.1942575901724015,0.1,0.6200308799743652,11.984981060028076,0.049277257,0.030597277,1722.2947494494638,56.0,39.194315671920776,0.044099270414706945,0.030034381676156345,2044.2152140050687
162.35902500152588,2038.4896096445714,1692.025793059377,4945.10297983082,-12.1806406652371,2.9308789495131435,0.1,0.7614970207214355,14.06704306602478,0.050458983,0.034539443,1753.9142354689745,61.0,35.225059270858765,0.040088755949520036,0.031079728953389143,2182.108877073845
169.64974665641785,1821.790628188358,1545.2836435646548,4722.420275408049,-10.155393253764037,3.2061130534603977,0.1,0.5002992153167725,10.58897590637207,0.050268102,0.030212529,1760.701874740913,61.5,37.240859031677246,0.06522816978760214,0.0454051342966849,1892.3595469336403
136.92658281326294,1681.8451311878498,1594.7315276062566,4651.32754904104,-17.078977281052037,3.011376525294751,0.1,0.48042798042297363,11.546518564224243,0.05111329,0.03321228,1752.8162003856066,57.0,45.1859335899353,0.06353994234925776,0.050401051536753845,2071.738810529789
143.65488719940186,1865.3861405202517,1703.2714972595534,5086.575764987768,-11.404267544997026,3.037061831607854,0.1,0.5711054801940918,9.65195608139038,0.05041372,0.031836666,1764.073194399071,59.0,33.561939001083374,0.056858467269860505,0.04065500942672574,1710.0745979469455
153.96433973312378,2061.996802730943,1614.7108295480386,5063.210285509297,-13.786263081545368,2.804912759117648,0.1,0.592684268951416,7.960967063903809,0.04974504,0.034436233,1793.8655552322584,66.0,36.34181261062622,0.05353962102157299,0.0352181954252792,1936.857236463169
146.05926203727722,1869.8204652522445,1609.8692400252228,4943.858129277773,-9.680465300016182,3.1729579247354938,0.1,0.6226191520690918,8.21201491355896,0.050831825,0.03112082,1801.461046234257,63.0,36.69439172744751,0.06573553906992283,0.053316423844511684,1879.1650788910167
147.6729609966278,1856.1920753382353,1678.9673577492492,5064.7951056789625,-9.54241490112051,3.2368296658790836,0.1,0.593395471572876,13.065340280532837,0.050540294,0.028714685,1806.934149144655,58.5,39.83479690551758,0.06119677875367081,0.0497465306798037,1580.263179107935
143.57963967323303,1683.7976625837598,1589.7545186424231,4871.335235553318,-9.2505936474819,2.750703058662293,0.1,0.5562264919281006,10.975123167037964,0.049579162,0.036943976,1794.6205004885655,58.5,43.86672067642212,0.08156717547525559,0.06409347389394535,2139.1390283178057
187.79130482673645,1863.95765005773,1670.4339087740334,4861.889284297528,-9.474185769319309,2.751925224410047,0.1,0.7019209861755371,14.270160436630249,0.051364318,0.031182768,1801.554215445482,58.5,64.15399360656738,0.05802127309611273,0.03776159399768237,1889.2461018035574
172.45836472511292,2016.114669461474,1713.279076477421,4982.659524281736,-19.493777890912398,2.931274586411367,0.1,0.40468931198120117,8.182449340820312,0.049688984,0.033506043,1823.0102608470813,61.5,36.71326518058777,0.04715405857138388,0.038083011434866525,2134.5025096039844
151.1554079055786,2105.1629773387335,1645.8621052736878,4937.794119682423,-14.994307018761182,2.8329202099530613,0.1,0.37336063385009766,7.320861339569092,0.05019374,0.03180643,1851.2255324962466,65.5,34.634517431259155,0.04903236245609458,0.039887196644676874,1951.1637657864849
144.44121289253235,2049.96706233928,1624.8097580295723,4922.719794758724,-12.271789576759083,2.8814290865175454,0.1,0.29432034492492676,7.853795766830444,0.05031303,0.034121964,1871.09968548055,66.0,38.8351948261261,0.056052450785316996,0.04270434294416551,1787.8964859390846
150.787193775177,1906.7344032472945,1662.4859763929155,4282.0329321484105,-20.363336856304823,3.0376892107121076,0.1,0.6272084712982178,11.071352243423462,0.05133327,0.030404678,1874.6631572572246,59.0,41.882691383361816,0.061192148310147854,0.0449706202677707,2286.1818117629086
144.11913466453552,1689.938491748463,1649.7171957754542,4982.754630154959,-10.005088899465747,2.9420910031279126,0.1,0.2529408931732178,7.144074440002441,0.049349494,0.03298222,1856.1906907063485,54.5,45.40709948539734,0.07088858269913562,0.05102797125651307,2016.5414520316779
152.7017800807953,1815.1609968562896,1667.543268325725,4794.245305407573,-17.638380472859644,3.0734016887581883,0.1,0.40094661712646484,7.654607772827148,0.05031497,0.031550054,1852.0877213213425,58.0,41.87249684333801,0.07031368990972554,0.04846086538221064,2137.5127764267145
149.70232129096985,2105.474277148431,1595.8490428611142,4737.707725272241,-17.32720457746857,2.800738388811655,0.1,0.4276611804962158,8.09189510345459,0.049689077,0.033656057,1877.4263769040513,66.5,38.636274337768555,0.06076476184943145,0.04481128824837195,2236.091092919688
137.80384230613708,1699.2799445055625,1582.1605406185793,4700.400572495297,-15.979203723000097,3.0561338000738827,0.1,0.37679505348205566,7.870811223983765,0.050043255,0.03101035,1859.6117336642026,59.0,36.734703063964844,0.08069383096440298,0.05849850546950696,2280.997469224916
148.6688141822815,1946.2882264604962,1667.8656040268797,5147.27963654442,-11.652963046719877,3.177528670057466,0.1,0.6254210472106934,11.26308012008667,0.05034412,0.03085599,1868.279382943832,61.0,36.1494722366333,0.05766107692428038,0.042254021183654546,2139.6420824502966
138.9513566493988,1843.1246862468258,1668.4640699609465,5073.123950485323,-21.631200684128498,3.020714475757153,0.1,0.3508470058441162,7.527238368988037,0.04968668,0.030965133,1865.7639132741315,59.0,54.470829248428345,0.060503249076583145,0.045184440666307626,2220.2006576646104
141.9323706626892,1883.2510916550707,1572.8361107551045,5124.54591579506,-12.510968173276678,3.0073236019427783,0.1,0.3847687244415283,9.677867889404297,0.049507055,0.031687923,1867.5126311122253,62.0,52.84050440788269,0.058608701910869976,0.04408462770301703,1955.1428339307051
136.6805281639099,2044.5070218964977,1567.6779966768836,4651.431578703213,-22.0466106209316,3.0996153792336076,0.1,0.2934753894805908,7.298184633255005,0.05039958,0.033115976,1885.2120701906526,66.5,51.27704310417175,0.07127623684125636,0.05205959539887526,2132.519727284286
154.60630011558533,2071.809976523966,1636.1339464381078,4903.0538259605955,-11.453921890987335,2.795356849775734,0.1,0.3618957996368408,8.56076717376709,0.049592376,0.034211617,1903.871860823984,64.5,39.30429458618164,0.0443335543865851,0.031931337089887844,2022.433604226352
167.190669298172,2063.5826478863546,1603.9491707407835,5041.524747240501,-9.39793196816304,3.024517497287885,0.1,0.30684947967529297,7.013402700424194,0.05062692,0.03234026,1919.8429395302212,65.0,30.892292976379395,0.05797281242793717,0.044269971098766056,1953.8271456427453
124.27990388870239,1748.7882360809936,1640.3298654266903,5023.441869025878,-17.156473743674958,3.0471954158200103,0.1,0.25018739700317383,7.021908760070801,0.050557647,0.03133438,1902.7374691852983,57.0,35.404287576675415,0.06837619841830701,0.04583933850670458,2098.1328459120555
136.91132307052612,2248.4402603113904,1594.8016054457605,4824.0496995221,-17.953238373182803,2.960218415972652,0.1,0.251065731048584,7.272293329238892,0.049901053,0.033133484,1937.3077482979077,70.0,36.58390831947327,0.05390960140827978,0.03916357012210716,2107.144667121132
130.5545084476471,2203.4782666573515,1657.026091735517,5284.021518143691,-15.493585648728146,3.1395301729442373,0.1,0.28012681007385254,7.217034816741943,0.049125813,0.032854315,1963.924800133852,67.5,37.55938100814819,0.04717555344496815,0.03053173230821103,2215.6821232416737
130.1587278842926,2148.5181165773747,1597.520989256418,5375.748705107006,-22.15524869503085,3.2178709181076015,0.1,0.32834815979003906,6.946812152862549,0.049902648,0.030608993,1982.3841317782042,67.0,29.95521116256714,0.0568215328630958,0.039961760473398014,2075.663254805086
140.1844551563263,2016.5612969573187,1663.1751722754054,5225.493705266398,-12.325270039239824,2.9427128352129177,0.1,0.36330127716064453,6.964296102523804,0.050150037,0.032662015,1985.8018482961156,63.0,32.039183616638184,0.05776787390513516,0.04311971562292383,1942.876700886045
132.89100456237793,2175.0669588718442,1568.3799396664529,5092.333843884294,-16.64708076933481,2.9566229329760096,0.1,0.3263404369354248,6.81400203704834,0.04976366,0.0333804,2004.7283593536886,68.5,38.12294411659241,0.056842557692269605,0.042098066088374,1853.3715678785054
133.31163144111633,1949.6501630763419,1683.7466633416618,5223.313148918496,-12.467105371132913,3.0282040506509005,0.1,0.2772786617279053,7.0984108448028564,0.04943562,0.02999249,1999.220539725954,61.0,36.03453040122986,0.06157909984886062,0.05033788402256707,1993.3473166631154
131.52633237838745,2021.361660424405,1689.3891320286743,5036.592613618774,-14.063166018853968,2.9991280393204502,0.1,0.2803010940551758,6.921031475067139,0.0491693,0.031957045,2001.434651795799,62.0,33.21005868911743,0.05664043408051039,0.043606813575016286,1862.2889376995754
142.62143087387085,2137.895807637932,1651.667738506219,5216.9081812176955,-9.744778013651338,3.1579628405888265,0.1,0.2969198226928711,6.976964712142944,0.05102199,0.03347774,2015.0807673800125,66.5,33.34073042869568,0.05432538260879021,0.03999671733565029,2019.0838413712493
142.7248375415802,2222.4499866536025,1576.4433721825658,4688.284469404798,-10.789733131568282,2.8928894254781787,0.1,0.5371048450469971,10.307584285736084,0.049785953,0.03363793,2035.8176893073717,70.0,36.64156413078308,0.044555377632488076,0.030524243510000635,2205.6209193954624
140.72349882125854,2255.8584474555782,1576.1615942983813,5154.015333966014,-15.426509525850571,3.017642083330759,0.1,0.26364684104919434,6.838765859603882,0.050102595,0.031231634,2057.8217651221926,71.0,45.107237339019775,0.04687823497277347,0.031577092350159264,2232.0448047137606
130.4200713634491,2061.064207210232,1671.2764391683008,5173.96014316132,-10.967366617322398,2.7332547087303354,0.1,0.3245234489440918,6.951843976974487,0.050707247,0.035166375,2058.1460093309965,63.5,46.407155990600586,0.058979205400960986,0.04467732401383075,2503.882021262545
133.5184338092804,2214.4506507892766,1592.448501511237,4915.126205004377,-10.077394901462371,3.133791741406946,0.1,0.2855832576751709,7.083651781082153,0.049408183,0.03232988,2073.7764734768243,70.5,51.6868851184845,0.05795140325637423,0.041264997720224655,2362.0725564110944
132.48393988609314,2094.9822165757923,1635.4452569412178,5218.030939817077,-15.500097239808365,3.223689127963002,0.1,0.33338451385498047,6.897690773010254,0.050158907,0.032484435,2075.897047786721,65.0,36.18721389770508,0.04216053265883843,0.02968878877592197,2602.5578447628286
136.29190158843994,2052.9498349122814,1669.2769679051805,5145.847132628599,-9.780418415336944,3.080524798629991,0.1,0.33158278465270996,6.871912956237793,0.050415106,0.029613888,2073.6023264992773,64.0,31.72031331062317,0.06018736815628041,0.0473484722705464,2511.7241669997006
130.5866780281067,2111.87875790642,1691.0249614827997,5295.643084904878,-12.324836163162688,2.8211095094689576,0.1,0.28679609298706055,6.939789772033691,0.049606044,0.039806765,2077.4299696399917,63.5,41.67162227630615,0.0523320832511369,0.038318632357749925,2341.863646201593
130.24632716178894,2346.7201623820692,1588.3831472645868,5282.904070843534,-13.824743838858632,2.9468607770420645,0.1,0.36101770401000977,6.925954103469849,0.048801716,0.031685326,2104.3589889141995,73.0,43.18301010131836,0.04416207194967793,0.030979914725327882,2350.2750873411037
130.6536717414856,2349.606540215106,1609.2311276041585,5104.766584708064,-16.069711249119717,2.817347758829224,0.1,0.29181528091430664,6.747207880020142,0.0509784,0.039823193,2128.8837440442903,71.5,48.93852424621582,0.04134938335508137,0.0299495034901024,2359.620142132232
130.30740928649902,2262.8021995251784,1653.191212059511,4984.946889414953,-18.53414937555793,2.947197714486266,0.1,0.31412291526794434,6.768401384353638,0.04870094,0.03319472,2142.275589592379,70.5,29.91052556037903,0.05056807726918321,0.03441813579287093,2690.5521100266874
140.61779308319092,2159.0021597672826,1654.5682613264012,5235.01252014465,-21.523483791462464,2.964438019880829,0.1,0.29860424995422363,7.122134208679199,0.049664665,0.032610714,2143.9482466098693,65.5,28.74513077735901,0.055947809581879275,0.04364481797065204,2607.0347290959708
133.3526804447174,2231.095350355153,1606.2537358420566,5235.555207211237,-9.587622963551834,3.040995627528147,0.1,0.2586796283721924,6.864007472991943,0.049943183,0.032097496,2152.6629569843976,69.0,37.18780732154846,0.051250509895549363,0.04020901259811496,2598.09624201145
130.25576066970825,2127.4901468323696,1722.9780316092356,5365.719323843292,-18.406434739798808,3.044514162820941,0.1,0.3185997009277344,6.964435815811157,0.049340766,0.033731073,2150.1456759691946,65.5,33.65242910385132,0.07455401023079829,0.05612205729481422,2661.298614688991
133.66821575164795,2218.483008860015,1717.3838720531098,5164.597923460227,-15.853174609818225,3.0875183809302276,0.1,0.25644636154174805,6.900336742401123,0.050611895,0.029343199,2156.9794092582765,66.5,36.60819959640503,0.04124267399856348,0.030330932212157664,2202.40992464139
140.9180097579956,2217.905296799783,1691.7621260584253,5044.549061050143,-16.998103908258972,3.2996787770530855,0.1,0.32268857955932617,6.74033784866333,0.05015061,0.029940095,2163.0719980124272,66.5,30.86442995071411,0.05473594920479335,0.03918176013969593,2531.7759120719656
135.48660373687744,1997.3591991228773,1682.7419300065512,4921.64385994188,-11.913886776768772,3.350409316383722,0.1,0.5882253646850586,10.407892227172852,0.050289143,0.030175693,2146.5007181234723,62.5,35.62882971763611,0.06087431885647936,0.04663406009356323,2456.9114948863535
140.53130531311035,2190.3897336370046,1721.9117739445585,5004.899643651763,-17.216601630075594,3.1387514579170963,0.1,0.3553745746612549,7.082567930221558,0.04929434,0.030303184,2150.8896196748256,63.5,31.841950178146362,0.05425513991854606,0.039642681505483716,2641.6134185308456
143.25162649154663,2176.768347215808,1647.129521177346,5127.420642724144,-11.561608747389707,3.0100871445603663,0.1,0.3658409118652344,9.15466856956482,0.04960875,0.03161662,2153.477492428924,68.0,32.70718502998352,0.05091576235024558,0.036924379966554205,2538.693698967379
140.24179100990295,2146.032302126214,1703.8359911880002,5120.168252240528,-17.127189858998552,2.9705124439762405,0.1,0.49367785453796387,10.584137916564941,0.05026657,0.034425035,2152.732973398653,64.5,35.969823598861694,0.05815091547312252,0.04360992441085743,2495.6462812030104
143.6335093975067,2286.4434779293842,1625.6247014405658,4822.1243257400665,-14.59999229588719,2.936675756657348,0.1,0.5509769916534424,10.347811222076416,0.050257966,0.034423627,2166.104023851726,72.0,40.968894720077515,0.06563615832286741,0.04710193419899831,2788.66159379202
135.06823635101318,2264.405469053336,1678.1899798654633,5117.199140401894,-16.49067003161427,2.9375791921497387,0.1,0.5286993980407715,10.297023296356201,0.049388256,0.035750233,2175.934168371887,67.5,44.17967247962952,0.057493355704427936,0.04566168217230925,2714.5863799125877
146.52490067481995,2275.1353093319717,1718.1804533872682,4981.467454391665,-9.83487652052522,3.144198888600609,0.1,0.4413936138153076,9.882965803146362,0.048848372,0.032976843,2185.8542824678957,67.0,45.69550919532776,0.04699582581844631,0.032979560030457156,2793.0458151123553
140.45420026779175,2151.3060516729956,1705.694758939067,5256.337131579958,-15.132309155732724,2.947105810994303,0.1,0.2818009853363037,8.633362293243408,0.0498749,0.033359148,2182.399459388406,63.0,48.39170789718628,0.058026037597600263,0.04099259316840221,2687.0988260564104
145.29732728004456,2260.515637802842,1643.965660051403,5215.342946553448,-13.34056664810255,3.240235466658402,0.1,0.45668697357177734,10.16119647026062,0.05162926,0.02999164,2190.2110772298497,69.5,49.010831117630005,0.05834774693668881,0.0413055396287373,2536.9605281384092
142.3893325328827,2202.6727494815427,1629.1103281925057,4883.759909070399,-14.300529120304624,3.1796972774849164,0.1,0.49236297607421875,9.759148359298706,0.049729574,0.03224542,2191.457244455019,68.0,48.70952033996582,0.05097615913349948,0.03760817146800052,2704.614373328579
135.39285612106323,2285.6183500776574,1637.4133684419721,5092.568453810912,-14.814164885158565,3.1635038646985385,0.1,0.5842471122741699,10.950323581695557,0.050552163,0.029942825,2200.873355017283,70.5,49.457701206207275,0.043922375657108985,0.03213475791867633,2743.152076122748
141.99083733558655,2326.241058290021,1618.1266777797664,4862.008574245154,-11.502254488132042,3.0158238846215877,0.1,0.44973230361938477,10.203667879104614,0.049542814,0.03164998,2213.410125344557,71.0,42.132325410842896,0.057780855724890876,0.04307014114523348,2767.9613457694977
143.94966769218445,2310.258313460419,1564.3170087337191,5007.33599069121,-14.48418000404665,2.7727096937459796,0.1,0.5534305572509766,10.351983547210693,0.049970344,0.03488886,2223.0949441561434,72.5,38.69039511680603,0.042301866884635456,0.030560592325705686,2733.697512250894
146.91500663757324,2286.304646070814,1637.0180812132212,5158.081145962706,-18.965564692186366,2.8195766765546155,0.1,0.5116729736328125,10.218928575515747,0.05103332,0.034144368,2229.4159143476104,69.5,32.7506046295166,0.056515929133043125,0.039009407784557755,2948.7341018499487
145.9265627861023,2360.586017441541,1633.7233393360416,5343.796151989763,-12.591014471427549,2.859210337461615,0.1,0.631784200668335,10.429483413696289,0.05047973,0.042310964,2242.5329246570036,71.5,30.26386046409607,0.04414777807676707,0.0315794145343654,2944.883578356684
