time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,time_VF,VF_error_before,VF_error_after,eval_score
80.58323550224304,1677.81566497176,1644.267706127795,4799.6794177609845,-11.773710143103239,2.8277659461623625,0.1,0.21578717231750488,5.642879962921143,0.04996256,0.034731288,1510.575162609884,56.5,27.884132385253906,0.08249627466856299,0.06595709100386518,2202.0615600359615
77.83087491989136,1915.2023522390227,1639.8293256898414,4794.6352857024785,-14.896676562790084,2.7202240489046075,0.1,0.24165821075439453,5.395117282867432,0.049850345,0.037017893,1551.037881572798,62.5,27.25952959060669,0.09130775877369261,0.06938178698811069,1881.4590643281629
81.92458319664001,1606.2809084306773,1640.7347420806752,4925.154250912323,-12.769698207478118,2.9855029844184635,0.1,0.25011134147644043,5.517296552658081,0.050690625,0.029409217,1556.562184258586,54.5,26.474772453308105,0.09911649639917373,0.06967351146505076,2106.373097210795
85.75403499603271,1786.2824219605059,1645.8415951415416,4742.987824720681,-11.635114400319475,2.7727883126507344,0.1,0.24915146827697754,5.450918912887573,0.049220882,0.0348859,1579.5342080287783,59.0,28.0802903175354,0.09942775160078365,0.07057100315357674,1737.8844447170247
82.7724997997284,1627.575142035632,1744.7309035001729,4977.809169826564,-17.343048672071017,2.745235243450513,0.1,0.23860788345336914,5.455146074295044,0.04969735,0.035816513,1584.3383014294636,51.5,29.23886275291443,0.08428714216891606,0.05894892633156015,1943.5952818225567
80.92183661460876,1590.2771802357986,1628.901742058396,4700.82565883669,-13.61760377651628,2.8687992769210275,0.1,0.22345352172851562,5.555676698684692,0.049853627,0.034491144,1584.932189310097,53.5,27.844796657562256,0.10616122560157319,0.07812809620718099,1697.042248724859
78.2301995754242,1542.5331713593403,1643.3191411371872,4982.945851744164,-16.86395177927044,2.854920850183598,0.1,0.23984074592590332,5.489075422286987,0.04994743,0.034166258,1580.6922875150212,52.0,26.620630502700806,0.10624286131338252,0.07402400891553593,1851.9945138442333
86.06409025192261,1693.5925750071153,1675.9384874525451,5139.352355046942,-14.857854202831142,2.921188250214677,0.1,0.21884512901306152,5.599876403808594,0.05010481,0.03443511,1591.9823162642306,54.0,27.84495973587036,0.10095418691481073,0.07128184096742103,1771.5246409675885
84.93066453933716,1766.242380029101,1606.3570741992369,4441.558796726167,-12.576006085505723,2.8156109573555033,0.1,0.21853089332580566,5.663812637329102,0.049718503,0.034939528,1609.4083226407176,58.0,25.162102699279785,0.0974760422469245,0.0777767181436329,1758.40515879601
85.01970410346985,1868.8863007140112,1661.6008829587565,4939.783888659713,-12.08499367323823,2.6140432285163655,0.1,0.25278186798095703,6.045487403869629,0.04989948,0.03798122,1635.356120448047,60.5,25.49408793449402,0.10139597932860256,0.07562994302724099,2013.1941719253246
81.61297655105591,1778.9317582306307,1631.2026691710373,5081.361861248231,-14.875657152030644,2.870418909821333,0.1,0.2009289264678955,5.3912034034729,0.049982067,0.034076154,1649.7136842263055,60.5,26.41267681121826,0.09167403070196703,0.07516238917743384,2079.853764954347
86.55552864074707,1826.9435627785676,1607.2578556198036,4763.245949750645,-17.130751125733447,2.7383667887156165,0.1,0.23254895210266113,5.539602518081665,0.049558073,0.035082154,1667.4366720815317,61.0,27.509737253189087,0.10669466859665223,0.07279034311258474,1952.1823415943054
77.30574321746826,1727.6785106267935,1676.0824228123183,4646.804753818709,-11.94104099406544,2.9845067138628956,0.1,0.24654245376586914,5.471367835998535,0.050434463,0.03416178,1673.4608559360581,57.0,26.120132207870483,0.08993303442655763,0.06575571523004439,2207.3536483432003
85.01316022872925,1707.7919164621715,1636.688236016717,4701.988934137513,-10.599596666806983,2.845853455372803,0.1,0.23453092575073242,5.858429193496704,0.049753197,0.034952693,1676.8939619886696,57.5,28.189271688461304,0.09437263751987218,0.07103965512009874,2170.3036605102707
83.19450950622559,1823.1129698594946,1638.737929470556,4781.6965338093605,-20.02699469972306,2.800185707803854,0.1,0.2531099319458008,5.676767110824585,0.049996804,0.03448054,1691.515862775752,61.5,27.646191358566284,0.0775003658477592,0.055145092668872776,1924.288536436706
79.33607149124146,1781.7714589079662,1643.6956362937672,4914.514847307584,-14.7428441338256,2.891302496433735,0.1,0.2263474464416504,5.537874221801758,0.0494104,0.03278695,1700.5414223889734,58.0,27.53911304473877,0.0732069010957554,0.05402974689613954,2065.1028716758015
84.57168221473694,1584.923983651601,1631.3873266014343,4524.3757387456235,-15.792512047424765,2.8884088738645533,0.1,0.2669844627380371,5.450309753417969,0.050304644,0.033048492,1688.9796785152362,53.5,28.420331716537476,0.10698398029240808,0.07257503506615563,2072.760543818044
78.2967483997345,1931.9985754141087,1701.549192448982,4890.661323143336,-12.695687680968007,2.7948410977479554,0.1,0.21638965606689453,5.629929780960083,0.04959026,0.034685794,1713.2815682051234,62.5,24.71778631210327,0.08440896928959733,0.06482926424891759,2396.1192824592285
86.65371227264404,1879.6520619637104,1710.1898250985384,4781.631217201957,-11.617582638291884,2.8626538732402387,0.1,0.2291109561920166,5.414555072784424,0.0505974,0.03513559,1729.9186175809823,59.0,24.38565993309021,0.08442762858247804,0.06680609599187681,2385.7077332399335
83.53663778305054,1813.2238517874748,1652.4755444191753,5136.748341257285,-14.51026539098629,2.7142992172659293,0.1,0.2710080146789551,5.7162415981292725,0.052751146,0.037750103,1738.2491410016316,61.0,26.618190050125122,0.0864270552167499,0.06307005039793041,2236.386572613328
80.55932092666626,1854.7653342837264,1662.7961418303194,4832.684525134248,-13.30131936425226,2.7916733392074966,0.1,0.21736717224121094,5.489820241928101,0.04933962,0.038065102,1749.9007603298412,59.0,26.030440092086792,0.09029677803370215,0.06698116332453269,2222.7969911122677
86.85962533950806,1926.2426302926417,1740.2055510732378,5084.805556317298,-13.938695699994117,2.6998890826983537,0.1,0.22785186767578125,5.535060167312622,0.049822353,0.037156653,1767.5349473261213,60.5,24.614469051361084,0.08206783939841247,0.057779380012355275,2185.3126448419193
82.52799534797668,1982.9343186735955,1698.5337074237996,5206.397411899048,-15.391558127460996,2.8668142154754905,0.1,0.22111105918884277,5.55766487121582,0.04962745,0.03269124,1789.0748844608688,64.0,27.172053575515747,0.08397160928996336,0.05573423907233851,2143.5941016372794
81.38206815719604,2291.636276231588,1593.9909633113289,4631.480761264765,-13.58244791258128,2.5407348278947657,0.1,0.2510676383972168,5.2748188972473145,0.04979246,0.04125693,1839.331023637941,72.0,25.06911611557007,0.06896910461778191,0.05211222304452433,2376.4598836020327
82.94278073310852,2089.9620808719255,1642.2061187915883,5017.83745761196,-18.158718748027777,2.6943036654862675,0.1,0.24940228462219238,5.347597122192383,0.050173968,0.036986195,1864.3941293613395,67.0,27.48542547225952,0.07385392167471466,0.06031071119029226,2321.710158723305
82.39635300636292,2080.6606143811,1677.0942064155045,5131.096442333336,-20.48692458427705,2.7896772914377,0.1,0.24606609344482422,5.5076375007629395,0.050277855,0.035119444,1886.0207778633155,66.0,24.477848052978516,0.0807850279152913,0.0629921831867758,2489.03541633507
84.36055660247803,2202.864255542079,1678.4548540006915,5096.58051077776,-11.737497921285668,2.962318458853553,0.1,0.21982717514038086,5.432586431503296,0.050393116,0.03426502,1917.7051256311918,68.0,24.411795616149902,0.07054613178647609,0.04919178874344123,2478.099176459551
83.79230260848999,1936.9437263611412,1691.1753169816736,5186.999826228553,-12.901152499673195,2.808806965647591,0.1,0.2216658592224121,5.604523658752441,0.051105823,0.039335757,1919.6289857041868,62.0,25.44468092918396,0.08010512187639447,0.05949409443328871,2493.782080676124
83.01285314559937,2049.1102394830227,1702.420374653598,5024.245749661224,-15.242628632226348,2.818806868187912,0.1,0.2240595817565918,5.305523157119751,0.050224554,0.035055388,1932.5771110820704,64.0,25.318663597106934,0.07194820662820872,0.04768966931938199,2377.8574246452686
81.38068199157715,2176.547520479709,1664.3673825768376,4646.27978446348,-14.721640745173834,2.7796277613085567,0.1,0.22640490531921387,5.5100507736206055,0.053436108,0.03887385,1956.9741520218342,67.5,26.926153421401978,0.07016078931337577,0.051717645749794774,2305.535726684521
85.42343926429749,2203.6788281267554,1711.20925955707,4904.451807780093,-20.451871984409017,2.835758505440395,0.1,0.2333536148071289,5.666443347930908,0.048924103,0.03409042,1981.6446196323263,66.0,26.16036033630371,0.06655850677379375,0.04615077033206547,2549.492802928515
88.02252197265625,2358.254663231952,1687.1148278606113,4975.939750953318,-16.96156928576236,2.646592474761201,0.1,0.22596120834350586,5.657156705856323,0.050414044,0.035736874,2019.305623992289,71.0,26.217440366744995,0.06851681734227666,0.05189445306079164,2291.317780999896
86.25282859802246,2121.393933822537,1755.9261427893964,4902.487361861495,-14.710907900088152,2.611387166789317,0.1,0.22832202911376953,5.449877023696899,0.05008885,0.039924853,2029.5144549753138,64.5,26.3145854473114,0.07007829497147165,0.050447053323363106,2829.4684801431845
89.43473744392395,2366.588648760679,1640.08381687486,4733.669499649204,-19.446976808927854,2.6188972585543153,0.1,0.21425938606262207,5.51538610458374,0.04862034,0.038250405,2063.2218743538506,71.0,25.844165086746216,0.05569259447114506,0.03606786604141921,2593.097145219807
87.06138300895691,2186.6944826849253,1677.5070516596404,4957.520702374205,-15.025957384064572,2.7555564074951953,0.1,0.19939827919006348,5.63094425201416,0.049071286,0.035904724,2075.569135186958,68.5,26.379637241363525,0.07430293922553693,0.05412127726523778,2483.4084193492604
87.19262456893921,2163.818154413428,1697.5365172372221,4983.968452714443,-15.045750938356107,2.5054054134534707,0.1,0.23442745208740234,5.4803242683410645,0.050075542,0.038617183,2084.394037109605,66.0,25.104265213012695,0.08945365402460614,0.06332734444426324,2681.8881341614738
80.44031143188477,2127.610748031261,1774.496702549667,5116.471361412986,-14.126868281152158,2.3753851250769684,0.1,0.2132270336151123,5.3800718784332275,0.049389023,0.041925754,2088.7157082017707,62.5,24.45006513595581,0.07647161566043566,0.05609048130374421,2651.866405390025
85.35026717185974,2439.487877743404,1627.3865390968135,4881.602579899498,-14.464100136323651,2.6554727456403864,0.1,0.2556641101837158,5.304161787033081,0.05034537,0.03584318,2123.792925155934,75.0,24.730692625045776,0.06546382633278448,0.04308966743873748,2709.13246940905
79.70359134674072,2208.754347756973,1714.9632490732774,4960.568511603833,-16.165905921774264,2.7267216441389195,0.1,0.21118950843811035,6.134733438491821,0.049603876,0.036548655,2132.289067416038,67.0,24.864381790161133,0.058223225123164433,0.048171823309612775,2341.612243273247
83.94890880584717,2002.1891476463547,1700.0968432489583,4781.781643651144,-17.30611575750518,2.7909818330422893,0.1,0.2078700065612793,5.479570388793945,0.050038606,0.03323321,2119.27907543907,62.5,28.34021234512329,0.08295462748818434,0.06279145878485505,2727.1556363740883
86.51355028152466,2253.840908957357,1710.9677391651173,5049.707432204237,-15.814729498128365,2.6731477764071223,0.1,0.20331740379333496,5.52575159072876,0.049599357,0.03549263,2132.7352587908986,68.0,26.89319682121277,0.06906887140751533,0.04759010327082284,2668.819398418887
92.39710688591003,2497.444018475301,1609.5646695155483,4953.51228449677,-14.788597727870338,2.598162311513648,0.1,0.20175623893737793,5.487972736358643,0.049976878,0.037239008,2169.206134759339,75.0,26.649093866348267,0.061950553394401614,0.045840846038199844,2652.014149024679
89.59817719459534,2172.183089640229,1706.9847005674808,4960.8111471423845,-15.399885254937947,2.875888475825517,0.1,0.19790863990783691,5.438430547714233,0.049520485,0.033388365,2169.503830247428,67.0,26.070767879486084,0.0747911073287004,0.056359330025544926,2291.801584884428
90.80454564094543,2704.3249663358642,1595.3653454637995,4747.605234510006,-16.539495910963048,2.5491995176282263,0.1,0.2566487789154053,5.786017417907715,0.0499638,0.03797438,2222.9859438562717,78.5,27.12979793548584,0.051377753850495096,0.0348469064831111,2609.7245377676227
84.82665371894836,2447.506779179047,1727.1647201880855,5002.644287098798,-13.605975618694405,2.704986101642324,0.1,0.24648499488830566,5.583927154541016,0.049765453,0.034919232,2245.438027388549,70.0,22.712889909744263,0.057728777687081456,0.04342984635094336,2469.8907345677662
88.54415583610535,2357.757053572984,1765.1436598834173,4899.989660418556,-17.209806294080575,2.9108466963744037,0.1,0.19940567016601562,5.557348251342773,0.049462482,0.031211568,2256.6699300069927,68.0,25.68835759162903,0.06143075684860744,0.04299151092918303,2524.1185519655833
89.35226273536682,2510.311972615791,1619.533885133863,4781.949655568537,-14.900838378327125,2.583555225995638,0.1,0.21674180030822754,5.532448053359985,0.049032416,0.036334097,2282.0341342678726,75.0,24.971622705459595,0.06003562384675158,0.04440296477645331,2414.4915547119385
90.69063305854797,2380.961914199907,1711.5336573744294,4961.939643734119,-14.968786859521732,2.561660285644537,0.1,0.2233269214630127,5.3939220905303955,0.050166395,0.03652305,2291.926912261076,70.0,24.62335228919983,0.0596524939820465,0.04457606547557609,2464.7056878973317
86.75560188293457,2636.5953816026613,1615.384340266452,4907.309789245927,-14.029566907591096,2.8270085603583475,0.1,0.2937657833099365,5.848183631896973,0.049783412,0.03402639,2326.3937591952345,78.0,22.99187445640564,0.05679240857073593,0.04019890741726702,2593.144362172543
84.40610599517822,2556.676823022769,1689.0030839382832,5049.9515742525255,-17.27246229608112,2.594687732054499,0.1,0.22366952896118164,5.647275924682617,0.04888443,0.03656802,2349.4220655779877,75.0,27.43134331703186,0.05599376382973069,0.04133027988295729,2482.898522732496
89.28092384338379,2370.951118905313,1687.7937637255866,4849.876138900165,-15.20482792229931,2.580800480394217,0.1,0.1974339485168457,5.267047643661499,0.049836006,0.036055733,2351.5749709107204,70.0,27.03911018371582,0.05612699706898201,0.04245335385423033,2234.243171409829
90.14606952667236,2497.0908798281325,1690.2084074103811,5094.3497957008785,-12.29423656022688,2.7988523985921145,0.1,0.20981884002685547,5.648838996887207,0.049780186,0.034529656,2366.1265618024618,72.0,25.74329137802124,0.053250875368413705,0.03762056071981395,2497.038945513115
88.76962661743164,2511.243533293923,1687.7423201253666,4995.681974366272,-17.244854483193034,2.7087534532557167,0.1,0.22599148750305176,5.602468013763428,0.04979299,0.037009172,2380.638258951608,72.0,24.862666606903076,0.06398714186730867,0.04710610627882244,2389.7193556556363
87.62269854545593,2711.113873427572,1536.7667783611812,4981.38765265572,-13.44829597541279,2.7054519308560026,0.1,0.22958159446716309,5.447802543640137,0.050606877,0.036907095,2413.685820399204,81.5,27.57495379447937,0.047437538226217636,0.03562781708728986,2429.030645424091
80.66075682640076,2562.8785593760877,1746.111107438802,4891.430034992662,-14.133712043430576,2.906721712513193,0.1,0.21336698532104492,5.73748254776001,0.04986478,0.03356755,2428.6050942968923,72.0,24.8356614112854,0.040113694884629035,0.030206709925751193,2534.6630227665205
91.15960335731506,2814.6848924989154,1597.0595102561279,4784.31517401638,-17.717804807890815,2.6387483532512994,0.1,0.24426674842834473,5.506735563278198,0.04968599,0.035538297,2467.213074117095,78.5,27.235227584838867,0.04123927639605364,0.030266885657848856,2896.986884531012
91.35140085220337,2793.034474290032,1567.3864329079402,4946.347280602351,-14.875333033037663,2.720382280969794,0.1,0.20755887031555176,5.598928451538086,0.050592355,0.036264423,2499.7952141343885,80.0,25.207176208496094,0.04292760999130177,0.035334982018646065,2870.549336359593
91.30414700508118,2664.086933299082,1669.948261633717,4839.938588763314,-19.176146916808538,2.969961873905902,0.1,0.21596932411193848,5.369601726531982,0.050101552,0.03300691,2516.224386050858,74.5,26.13030743598938,0.04384442395704312,0.030506587625954436,2904.0214689093464
90.88813495635986,2541.9567183302297,1690.7117956523496,4921.913468552125,-14.500701439287353,2.8834509352697966,0.1,0.2191026210784912,5.393657684326172,0.04946519,0.03546349,2518.797619278795,74.5,24.31305456161499,0.059693641687134764,0.040054577568253154,3084.9859008338767
89.88033103942871,2821.930199101333,1694.3258350791618,4860.0780789574665,-15.075288155696,2.7719972667418187,0.1,0.2181997299194336,5.6032960414886475,0.049211442,0.036198884,2549.110877261049,75.5,26.272032022476196,0.042056695108794645,0.028650544498619927,2964.691004633681
86.74507689476013,2647.9692163681984,1712.1547419787614,4956.093838358882,-15.468700219273119,2.690938937857883,0.1,0.23082828521728516,5.776994466781616,0.050099585,0.03287387,2558.9967111717638,73.5,26.611322164535522,0.05716020141735326,0.04045658528051859,2933.816263743571
89.74521970748901,2729.6673467787823,1678.6500940089559,5081.757783255306,-15.970646585001898,2.6954731293271625,0.1,0.20860838890075684,5.582629919052124,0.04986053,0.036024157,2576.063774732466,75.0,22.730483293533325,0.043573624311454964,0.033758743571696295,3027.157757148791
89.33924269676208,2721.445011897093,1686.429646455338,5073.321233742534,-13.841402103533994,2.7214428106614017,0.1,0.2116103172302246,5.43112587928772,0.05067317,0.035106942,2590.6018984489288,75.5,23.499272108078003,0.044348412597089104,0.031109990901374653,3097.1025336600414
88.92333340644836,2805.481041293037,1614.0046033886035,5034.2003810429815,-17.53984205806817,2.7820572105878525,0.1,0.213822603225708,5.527890920639038,0.049044523,0.033832256,2612.08981273334,78.5,21.48732304573059,0.048891551154634734,0.03707061190670832,3133.203315059478
91.08893418312073,2758.3410875124205,1677.2800160023664,5225.860511790768,-18.821632692971836,2.807422772698871,0.1,0.2439708709716797,5.587189674377441,0.050202325,0.036013372,2626.714940211248,77.5,23.761977195739746,0.04238264050060737,0.0328965701184185,3158.193462368974
86.71930050849915,2508.4782271506347,1715.7275270399502,4934.83819297757,-16.878633571998794,2.661346416726994,0.1,0.2794497013092041,6.123930215835571,0.04953478,0.03571789,2614.891268905187,71.5,22.13186550140381,0.05500081805802356,0.04073756517617889,3181.968861682904
89.37472987174988,2710.1971458338876,1678.8267181164995,4803.39560625701,-12.206327449810464,2.66610606533659,0.1,0.21225714683532715,5.631303787231445,0.05055545,0.0361932,2624.4218565980573,76.5,21.481529712677002,0.05374184381411882,0.03769918068231976,3039.1675686323247
90.88816094398499,2811.90052076626,1671.8901721113195,5009.908419429378,-13.277855702366772,2.571625906977371,0.1,0.21945428848266602,5.5295610427856445,0.048728216,0.037630502,2643.1697230148775,79.0,22.043235301971436,0.045756240180760674,0.03599542323066196,2695.4453626779555
91.07576060295105,2943.032803487644,1573.380044688951,4997.791667356987,-14.77313042294719,2.6204657870937282,0.1,0.2204148769378662,5.509904623031616,0.049949262,0.036073305,2673.1560310621544,81.0,22.043362379074097,0.045158303499156,0.03230600830494052,2934.955239605894
86.83919739723206,2901.0741502799933,1612.9708145851678,5015.541244181248,-14.938854045224234,2.661626816658876,0.1,0.21121597290039062,5.500874280929565,0.049301594,0.035768475,2695.9478429839382,80.5,23.180113554000854,0.036324447779553966,0.02816459987356606,2681.4868425281493
92.77765893936157,2822.0529900860192,1640.3496251159204,5042.4247747670315,-14.07737588392672,2.5092981357507864,0.1,0.259523868560791,5.8414788246154785,0.050458375,0.03803105,2708.5583576941463,78.5,23.962815046310425,0.04656792867079262,0.03335423948763503,2817.2731877832284
93.42854571342468,2792.194830096003,1670.8724293290456,5196.468714778125,-13.120162583169284,2.626328596490575,0.1,0.2063143253326416,5.426908254623413,0.04906394,0.03544077,2716.922004934332,77.5,26.842204093933105,0.04651008257433462,0.03361731426183168,2839.4055907626375
88.1331832408905,2728.78647993349,1716.7391725469079,5164.2082514631375,-16.982466284873205,2.6307865083292876,0.1,0.2662045955657959,6.199604034423828,0.049935054,0.034961015,2718.108452434248,75.5,26.561744213104248,0.04754802364173848,0.03464891439353142,2998.877488496592
91.66919755935669,2889.855933160927,1651.2561260087734,5095.195418620912,-16.127775221722832,2.735961982564964,0.1,0.2146775722503662,5.575880765914917,0.050892573,0.037008256,2735.283200506916,78.5,27.31158208847046,0.03802969378180685,0.029475213300266555,2878.9324855863865
90.52739691734314,2868.715189079538,1596.028660055241,4911.217043945921,-10.832395841143631,2.6206391711696,0.1,0.21196198463439941,5.592592239379883,0.05034492,0.036311496,2748.6263993641783,79.0,23.933029890060425,0.045686054601498056,0.02945400123509384,2894.1007325017345
89.94808340072632,2749.6468045051106,1625.6653523050206,4807.26214142698,-16.306234019471074,2.888095063103417,0.1,0.21320509910583496,5.3601977825164795,0.04993947,0.03241779,2748.7284398782713,79.5,26.463143825531006,0.04097161731902408,0.027087352992949877,2487.907425888591
